title,category,brand,modelno,price
7.073066711425781,6.243711948394775,5.8566741943359375,7.53645658493042,6.082439422607422
5.81276273727417,5.338638782501221,5.175945281982422,6.300490856170654,5.524709701538086
5.207046031951904,4.8719377517700195,4.566779136657715,5.031198024749756,5.04826545715332
2.276378870010376,3.5920565128326416,1.958801507949829,1.820141077041626,2.358327627182007
7.044146537780762,5.646429061889648,5.557175636291504,7.389883995056152,5.724017143249512
6.342925548553467,5.462236404418945,5.515745639801025,6.306245803833008,5.749588966369629
6.4696946144104,5.683271408081055,5.271897792816162,6.317587375640869,5.704844951629639
5.592771530151367,5.141578197479248,5.0654377937316895,5.797693252563477,5.403777599334717
5.721026420593262,4.9033942222595215,4.846728801727295,5.205845832824707,4.76435661315918
2.338916778564453,2.891869306564331,1.7010178565979004,3.20540714263916,1.8528603315353394
0.7072277665138245,1.2407640218734741,0.3567257225513458,0.12822766602039337,0.7221733927726746
2.8913042545318604,3.9346022605895996,2.5364723205566406,3.6036341190338135,2.7996020317077637
6.33464241027832,5.781114101409912,5.463594913482666,6.63008975982666,5.944268703460693
1.988457441329956,4.826171875,2.107780694961548,2.975580930709839,2.8184728622436523
5.4790940284729,5.150085926055908,4.808366298675537,5.933077335357666,4.95857048034668
4.851190090179443,5.0186052322387695,4.437018871307373,5.478461742401123,5.053421497344971
4.7757110595703125,5.801801681518555,5.8477463722229,5.630754470825195,5.99795389175415
2.080254554748535,2.7705025672912598,1.761796236038208,3.1213302612304688,2.09576153755188
5.57023811340332,5.501018047332764,5.085517883300781,5.372316837310791,5.409217834472656
0.0,0.0,0.0,0.0,0.0
1.9940024614334106,3.288085460662842,1.8017128705978394,3.4552884101867676,2.0307209491729736
2.8489527702331543,3.4855380058288574,2.46205472946167,3.977003574371338,2.465688705444336
0.0,0.0,0.0,0.0,0.0
6.154491901397705,5.5969648361206055,5.61698055267334,5.879390239715576,5.820199489593506
5.894163608551025,5.623267650604248,5.659314155578613,6.706455230712891,5.320781707763672
0.0,0.0,0.0,0.0,0.0
6.553725242614746,5.477954864501953,4.7507853507995605,6.783865928649902,5.102283000946045
4.934562683105469,5.86128044128418,3.9485888481140137,6.926090717315674,5.202353477478027
5.335927486419678,5.01840877532959,4.753941059112549,5.886952877044678,4.928253173828125
5.873626708984375,5.218093395233154,4.846388816833496,5.846236228942871,5.384321212768555
5.9413251876831055,5.504638195037842,5.531890392303467,6.376780986785889,6.071646213531494
5.404214382171631,5.282011985778809,5.415302753448486,5.800355911254883,5.557410717010498
0.0,0.0,0.0,0.0,0.0
5.974090576171875,5.1185712814331055,4.972893238067627,5.902495861053467,4.893484592437744
6.717949867248535,5.664804458618164,5.355152130126953,6.903062343597412,5.74444580078125
6.841923236846924,5.740206241607666,5.627677917480469,6.844084739685059,5.631215572357178
5.8416337966918945,6.436507701873779,5.518116474151611,6.314939022064209,6.432033061981201
5.485769748687744,4.905621528625488,4.8529276847839355,5.349637985229492,5.255397796630859
5.878594875335693,5.39266300201416,5.141356468200684,6.030110836029053,5.65401554107666
3.559650421142578,4.864494323730469,4.079841613769531,5.997849941253662,4.303083896636963
5.466333866119385,4.808169841766357,4.607004165649414,5.6976799964904785,4.877107620239258
7.256004810333252,6.539011001586914,6.065678596496582,7.461792945861816,6.261654853820801
4.652593612670898,5.003647804260254,3.819607734680176,6.313553333282471,4.004871845245361
5.418320655822754,5.106451034545898,4.667820930480957,5.326737880706787,4.888195037841797
6.63193416595459,6.069799423217773,5.519344806671143,6.865860939025879,5.847657680511475
7.000796318054199,5.705990314483643,5.590722560882568,7.423128604888916,5.679264545440674
6.353100299835205,5.6130828857421875,5.47374963760376,6.29485559463501,6.006413459777832
3.3390567302703857,5.592228889465332,5.453041076660156,5.768309116363525,5.865710735321045
6.433467864990234,5.237165451049805,5.180379390716553,0.7242962121963501,5.339129447937012
5.790464401245117,5.598678112030029,5.780327320098877,6.218707084655762,5.8534674644470215
5.6930108070373535,5.5766425132751465,5.510052680969238,6.0949201583862305,5.782705307006836
6.49023962020874,5.586730480194092,5.261405944824219,6.62485408782959,5.816891670227051
6.082118034362793,5.445715427398682,5.418191432952881,6.521536350250244,5.072049140930176
7.127989292144775,6.051436901092529,5.44645881652832,6.998505592346191,6.310423374176025
6.715378761291504,5.911868572235107,5.7936110496521,7.2413506507873535,5.681548118591309
5.81943416595459,5.251099586486816,5.215254306793213,5.9902167320251465,5.583085060119629
0.7333644032478333,1.620819091796875,0.6632798910140991,1.1497946977615356,0.8592895269393921
0.3711053431034088,0.6030799746513367,0.18165981769561768,0.06705113500356674,0.3350887894630432
0.21507149934768677,0.5141914486885071,0.18038980662822723,0.3385794758796692,0.24475178122520447
4.868387699127197,5.345362663269043,4.808500289916992,5.727702617645264,5.439763069152832
6.9295830726623535,6.674087047576904,6.077070713043213,7.299710750579834,6.478813648223877
7.182164669036865,5.653787136077881,5.645153045654297,7.160510063171387,5.835351467132568
6.974664211273193,6.170458793640137,5.901907444000244,7.138230323791504,5.9044928550720215
6.616953372955322,5.57042932510376,5.176876544952393,6.940969944000244,5.688136577606201
7.929981708526611,6.62111759185791,6.510793209075928,8.202113151550293,6.554078578948975
4.272462368011475,3.964892625808716,3.7707936763763428,4.656891822814941,4.065800189971924
5.877193450927734,5.014624118804932,4.7323527336120605,6.287130832672119,4.89085578918457
6.1660051345825195,5.108238220214844,4.7825751304626465,6.706202983856201,5.028520584106445
3.9656691551208496,5.367734909057617,5.463037490844727,5.89265775680542,5.539344310760498
3.721330165863037,5.043776035308838,2.9692726135253906,3.8143560886383057,4.730207443237305
6.0872111320495605,5.3566060066223145,5.237063407897949,5.912820816040039,5.82974100112915
6.419378757476807,6.07942008972168,6.23608922958374,7.073887348175049,6.55277681350708
4.435568809509277,4.409441947937012,4.337520122528076,4.839603900909424,4.4605584144592285
6.916776180267334,5.619880676269531,5.206797122955322,7.2702765464782715,5.762400150299072
6.424304962158203,5.62212610244751,5.704525947570801,6.472376823425293,5.478221416473389
1.5806684494018555,3.1352062225341797,1.585868000984192,3.0435292720794678,1.8489948511123657
2.2575275897979736,4.479501247406006,1.5974706411361694,3.250797748565674,2.4494147300720215
0.2230711430311203,0.4768099784851074,0.2115151584148407,0.4129694402217865,0.29981768131256104
6.852419376373291,6.22478723526001,6.170444965362549,7.303635597229004,6.550437927246094
5.811941623687744,5.650087833404541,5.671724319458008,6.378216743469238,5.893349647521973
6.574801921844482,5.918944358825684,5.447511196136475,6.756004333496094,5.989260196685791
0.0,0.0,0.0,0.0,0.0
5.85418176651001,4.817994594573975,4.49703311920166,6.385160446166992,4.651887893676758
6.986451625823975,5.750251293182373,5.5425944328308105,7.4228835105896,5.51862096786499
7.45689582824707,5.905603885650635,5.693912982940674,7.438383102416992,5.9352240562438965
6.512351989746094,5.398689270019531,5.371633529663086,6.121533393859863,5.332555294036865
0.5437214970588684,1.1879061460494995,0.5580733418464661,0.8559436202049255,0.7222646474838257
6.343301296234131,5.708570957183838,5.528370380401611,7.06240177154541,5.733147621154785
6.28939962387085,5.00763463973999,5.074569225311279,6.0505242347717285,5.007186412811279
7.00701904296875,5.717827796936035,5.499287128448486,7.4253339767456055,5.679685592651367
5.565611839294434,5.413064956665039,5.575578212738037,5.895322799682617,5.752384662628174
5.872888088226318,5.8024797439575195,5.738507270812988,6.796121597290039,6.173325538635254
5.090372085571289,5.165709018707275,4.907235145568848,4.443316459655762,5.173374652862549
1.762310266494751,2.548130750656128,1.3007164001464844,2.8979382514953613,1.653084635734558
3.966094732284546,5.298341751098633,5.328467845916748,5.0311503410339355,5.476085186004639
2.5325400829315186,4.9127197265625,2.059824228286743,3.4371461868286133,2.772773265838623
2.5248334407806396,3.7727019786834717,2.489095449447632,3.174623489379883,2.9759371280670166
0.0,0.0,0.0,0.0,0.0
6.669135570526123,5.499563217163086,5.326439380645752,6.5887675285339355,5.428152561187744
5.0933403968811035,5.213184356689453,5.535154342651367,5.813181400299072,5.635345458984375
4.987087726593018,4.56820011138916,3.3150086402893066,5.5607805252075195,3.291524648666382
