title,category,brand,modelno,price
4.140684127807617,5.2976202964782715,4.074023246765137,4.184517860412598,4.174375057220459
2.745603322982788,4.038041591644287,3.333204746246338,3.4365274906158447,3.445443630218506
3.4908499717712402,5.186617851257324,3.994614362716675,4.088794708251953,4.054738521575928
2.8513479232788086,4.654678821563721,3.4215314388275146,4.087208271026611,3.503329038619995
4.026642322540283,5.155823707580566,4.0338029861450195,4.6024603843688965,4.071918964385986
4.588433742523193,5.2024102210998535,4.617854595184326,4.655841827392578,4.616989612579346
4.655151844024658,5.869236469268799,4.698056221008301,5.288780689239502,5.208948612213135
1.780892252922058,4.561295032501221,2.8343639373779297,3.4717025756835938,2.897663116455078
2.153878688812256,3.9392621517181396,3.9833922386169434,3.9925379753112793,2.320650339126587
2.722780466079712,3.981010675430298,3.3573873043060303,3.4372384548187256,3.383866548538208
3.459637403488159,4.5860724449157715,3.500990390777588,4.04866361618042,4.005364894866943
2.9252853393554688,4.039237022399902,3.4263412952423096,4.046005725860596,3.460630416870117
4.035637378692627,5.141796588897705,4.563261032104492,4.609910011291504,4.059902667999268
1.1494481563568115,2.308079481124878,1.1703376770019531,2.266190767288208,1.201501727104187
1.160062551498413,3.980837106704712,1.7109075784683228,2.8661868572235107,2.173997402191162
4.763176441192627,6.532783508300781,5.243345260620117,5.927083492279053,5.290853023529053
4.165041923522949,5.223512172698975,4.634871006011963,4.652413845062256,3.974832534790039
4.100714683532715,5.81251859664917,4.642916202545166,5.220676422119141,4.685885906219482
1.7931978702545166,4.574539661407471,2.7643485069274902,3.517683506011963,2.3295094966888428
4.6651129722595215,5.311769485473633,4.710247039794922,5.25846529006958,5.252721309661865
3.4886653423309326,4.673548698425293,3.5017621517181396,4.610446929931641,4.036233901977539
2.2463316917419434,3.3760902881622314,2.2427546977996826,2.8219332695007324,2.2734782695770264
4.111669540405273,5.8266496658325195,4.639699459075928,5.1997575759887695,4.631565570831299
4.698752403259277,5.86958122253418,4.742380142211914,5.315582752227783,5.274742126464844
0.5263499617576599,0.5263499617576599,0.5263499617576599,0.5263499617576599,0.5263499021530151
4.157644748687744,5.8493170738220215,4.572322368621826,4.737968921661377,4.679865837097168
4.089162349700928,5.236224174499512,4.614019393920898,5.171257019042969,4.652881622314453
3.5205066204071045,4.672260284423828,4.038323879241943,4.610411167144775,4.080918312072754
4.0153656005859375,5.1581315994262695,4.06779670715332,4.6036834716796875,4.073192596435547
3.4906654357910156,4.631171703338623,3.9740841388702393,4.378775596618652,4.03303337097168
4.046335697174072,5.168797969818115,4.072362899780273,4.646278381347656,4.067902565002441
3.4610354900360107,4.628281116485596,3.4914731979370117,4.0349884033203125,4.037745475769043
4.673686504364014,5.82653284072876,4.6601080894470215,5.2845964431762695,5.194422721862793
4.033998966217041,5.2193145751953125,4.066951751708984,4.652393341064453,4.076480865478516
4.054807186126709,5.777885913848877,3.88739275932312,5.203150749206543,4.073779106140137
1.817908525466919,3.5016398429870605,3.6122655868530273,2.466531276702881,2.889193534851074
0.621415913105011,1.1752805709838867,0.6214159727096558,1.1841751337051392,0.6214160323143005
4.095917701721191,5.262098789215088,4.099347114562988,5.194131374359131,4.6459479331970215
3.47729229927063,4.6323089599609375,3.4828453063964844,4.056458950042725,3.496737241744995
3.9914608001708984,5.187645435333252,4.011888027191162,4.620490074157715,4.022839546203613
3.9935638904571533,5.147745609283447,3.979975700378418,4.572333335876465,4.017124176025391
2.8536951541900635,3.9527785778045654,3.372711420059204,3.412405252456665,3.3805792331695557
3.4708609580993652,4.632216930389404,3.381484031677246,4.088315010070801,3.4723072052001953
2.8331799507141113,3.3806731700897217,2.835892677307129,3.3940093517303467,3.352926015853882
0.5851580500602722,1.0866587162017822,0.5851580500602722,0.5851579308509827,0.5851578712463379
4.135964393615723,5.800207614898682,4.613163948059082,5.250026702880859,4.667270183563232
1.7264277935028076,4.608544826507568,2.9207096099853516,4.007842540740967,3.434697151184082
4.046185493469238,5.2069244384765625,4.073671340942383,4.632993221282959,4.0874924659729
3.5127477645874023,5.761929512023926,4.022762298583984,4.6376776695251465,4.059200763702393
4.035212516784668,5.829951286315918,3.9860074520111084,4.655986785888672,4.072515964508057
4.088082313537598,5.7654290199279785,4.578118324279785,5.214323997497559,4.635576248168945
4.1179518699646,5.850427627563477,4.640771389007568,5.786867141723633,4.659000873565674
3.559452772140503,4.700439453125,3.5578150749206543,4.657698631286621,4.1316914558410645
4.0788893699646,5.2604570388793945,4.086720943450928,4.649909973144531,4.631894111633301
4.039383411407471,5.189017295837402,4.049080848693848,4.651955604553223,4.0798139572143555
4.727672576904297,6.5020751953125,5.227595329284668,5.880032062530518,4.765862941741943
4.011776924133301,5.142793655395508,3.968453884124756,4.078019618988037,4.0523881912231445
1.7278428077697754,4.680761814117432,2.2734200954437256,4.070578098297119,3.481048345565796
3.4527533054351807,4.589602947235107,3.979156017303467,4.527619361877441,4.007510662078857
4.143786907196045,5.81622314453125,4.661680698394775,5.260762691497803,4.7115797996521
3.4869139194488525,5.147459506988525,4.021934509277344,4.069881439208984,4.041329860687256
3.562934637069702,5.2357330322265625,3.980736494064331,4.625986576080322,4.08272123336792
2.820575475692749,4.632723808288574,3.4577929973602295,3.5157711505889893,3.5007805824279785
1.1644309759140015,3.9300436973571777,1.6958831548690796,2.882366418838501,1.7407312393188477
4.058446407318115,5.713065147399902,4.542263984680176,5.1570048332214355,4.598626136779785
4.006190776824951,4.632960319519043,4.011167526245117,4.5880608558654785,4.040042400360107
4.026205539703369,5.169960021972656,4.057833194732666,4.62660551071167,4.595130443572998
3.4116125106811523,4.045203685760498,3.4350407123565674,4.008698463439941,3.4465551376342773
4.070137977600098,5.23419189453125,4.08234977722168,4.677318572998047,4.595930576324463
2.2589328289031982,2.817342758178711,2.2667365074157715,2.8058993816375732,2.2667911052703857
4.590267658233643,5.726016044616699,4.596253871917725,5.18715238571167,4.653094291687012
3.503736972808838,5.167534351348877,4.0212483406066895,4.602936267852783,4.0418195724487305
3.5377626419067383,5.221250534057617,4.024902820587158,4.095919132232666,4.126991271972656
4.082765102386475,5.2418365478515625,4.070334434509277,4.66988468170166,4.608831405639648
3.508608102798462,5.172005653381348,4.0289154052734375,4.613747596740723,4.037291526794434
4.065305233001709,5.232001781463623,4.092331886291504,4.689117431640625,4.102406024932861
4.096566677093506,5.225196838378906,4.637941837310791,4.673808574676514,4.634700298309326
4.075992107391357,5.222157955169678,4.638195514678955,4.669124126434326,4.627471446990967
4.104645729064941,5.284082412719727,4.662628173828125,4.70102596282959,4.141796112060547
2.9816172122955322,4.167640686035156,2.378469705581665,1.1790122985839844,2.9722249507904053
4.098930835723877,5.784393787384033,4.653081893920898,5.195461273193359,4.6325459480285645
4.12957239151001,5.850882530212402,4.664324760437012,5.280885219573975,4.689990997314453
4.673795223236084,5.80425500869751,5.201163291931152,5.263401508331299,4.723903656005859
1.1427257061004639,2.7786850929260254,2.2001476287841797,2.2389609813690186,1.6909219026565552
4.20830774307251,5.95655632019043,4.196772575378418,5.901971817016602,4.7782301902771
2.281919002532959,3.368159770965576,2.2774999141693115,2.8344922065734863,2.824244976043701
4.0716352462768555,5.234504222869873,4.621708393096924,5.191300392150879,4.627667427062988
2.87548828125,4.5562968254089355,3.3745803833007812,3.4520418643951416,3.4473488330841064
0.530937910079956,0.530937910079956,0.5309378504753113,0.5309380292892456,0.530937910079956
2.8784899711608887,3.989055633544922,3.395826578140259,3.436173915863037,3.395137071609497
3.4005041122436523,4.5761518478393555,3.428349494934082,4.012673377990723,3.4638843536376953
4.091609954833984,4.711015224456787,4.102963924407959,4.694816589355469,4.108656883239746
1.793143630027771,3.5104124546051025,1.774518370628357,3.474285840988159,2.257399320602417
2.8612773418426514,3.9859981536865234,2.857379913330078,3.723073720932007,3.381004571914673
1.1152524948120117,2.194711446762085,1.1107854843139648,1.690553903579712,1.1342706680297852
4.07790994644165,5.215453624725342,4.080996036529541,4.667672634124756,4.620748996734619
4.074933052062988,5.232452869415283,4.618627548217773,4.649898529052734,4.640449523925781
0.0,0.0,0.0,0.0,0.0
3.4853968620300293,4.6103835105896,4.380797863006592,4.419002532958984,4.033934593200684
2.798180103302002,3.917711019515991,2.8250811100006104,3.3775980472564697,2.845235824584961
4.072415351867676,5.2436203956604,4.617828369140625,4.66143274307251,4.654289722442627
4.04765510559082,5.1761794090271,4.595348834991455,4.636083126068115,4.587436676025391
3.511168956756592,5.167819499969482,4.027130603790283,4.597875118255615,4.055620193481445
4.0521039962768555,5.220104694366455,4.089006423950195,4.648777008056641,4.1043314933776855
4.061916351318359,5.225897312164307,4.5811052322387695,4.658625602722168,4.627292156219482
3.4868226051330566,4.600863456726074,3.4730851650238037,3.974872589111328,4.012890338897705
3.4336652755737305,4.560628890991211,3.4302098751068115,4.019826889038086,3.4668056964874268
0.0,0.0,0.0,0.0,0.0
2.167119026184082,3.4116828441619873,2.2616891860961914,3.394836902618408,2.31254506111145
4.104933738708496,5.287783622741699,4.121260643005371,5.215991497039795,4.658866882324219
4.131129741668701,5.300594329833984,4.642144680023193,5.230678081512451,4.665031909942627
3.4144206047058105,4.540976047515869,3.4516265392303467,4.01975154876709,3.461939573287964
4.108545780181885,5.833948612213135,4.595273494720459,5.158420085906982,4.637598991394043
3.4320333003997803,4.56783390045166,3.9210610389709473,4.519341468811035,3.976442813873291
3.3608553409576416,4.649172306060791,3.9892592430114746,4.609259128570557,4.0099334716796875
2.9187889099121094,4.0533342361450195,3.43540358543396,3.994502305984497,3.4452121257781982
3.4917612075805664,5.164725303649902,4.009100914001465,2.9040699005126953,4.618581295013428
0.5899314880371094,2.161931276321411,1.0562152862548828,1.6760467290878296,1.1054478883743286
2.9393064975738525,4.599710941314697,3.4819717407226562,4.033662796020508,3.4984829425811768
1.6948295831680298,3.9608912467956543,2.7651560306549072,3.4347805976867676,2.820223331451416
2.883998155593872,4.03119421005249,2.3431756496429443,1.1847776174545288,2.8853795528411865
2.3244550228118896,3.9995970726013184,2.899343967437744,3.441101312637329,2.887186050415039
